tensorflow,https://github.com/tensorflow/tensorflow/issues/48213,2021-03-31T10:03:32Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/48205,2021-03-31T00:15:45Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/48195,2021-03-30T17:36:52Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/48157,2021-03-29T14:28:17Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/48081,2021-03-25T19:53:07Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/48043,2021-03-24T13:48:10Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/48036,2021-03-24T08:57:04Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/48016,2021-03-23T14:17:24Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/48005,2021-03-23T07:41:19Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47998,2021-03-23T02:34:59Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47981,2021-03-22T17:33:54Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47871,2021-03-17T20:11:14Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47866,2021-03-17T16:28:56Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47853,2021-03-17T03:28:00Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47816,2021-03-15T09:47:36Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47806,2021-03-15T02:58:12Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47791,2021-03-14T03:13:16Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47702,2021-03-10T16:15:22Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47649,2021-03-08T17:53:17Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47574,2021-03-04T21:08:35Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47547,2021-03-04T01:54:46Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47535,2021-03-03T18:49:50Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47533,2021-03-03T16:35:08Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47474,2021-03-01T11:37:31Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47391,2021-02-25T10:58:06Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47277,2021-02-20T01:54:33Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47275,2021-02-19T23:03:28Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47224,2021-02-17T22:15:35Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47222,2021-02-17T20:28:41Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47213,2021-02-17T14:24:29Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47203,2021-02-17T06:37:34Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47192,2021-02-16T16:02:16Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47179,2021-02-16T08:06:00Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47171,2021-02-15T20:57:34Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47162,2021-02-15T14:08:39Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47161,2021-02-15T13:02:14Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47116,2021-02-12T16:06:32Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/47047,2021-02-09T17:43:57Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/46961,2021-02-05T18:14:23Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/46952,2021-02-05T13:02:07Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/46950,2021-02-05T12:12:22Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/46944,2021-02-05T08:20:20Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/46910,2021-02-04T04:06:19Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/46745,2021-01-27T22:45:05Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/46740,2021-01-27T18:58:23Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/46733,2021-01-27T14:30:44Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/46726,2021-01-27T10:12:47Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/46708,2021-01-26T20:21:12Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/46702,2021-01-26T17:27:24Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/46679,2021-01-26T02:07:44Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/46672,2021-01-25T20:00:40Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/46635,2021-01-24T04:27:07Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/46602,2021-01-22T10:48:57Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/46554,2021-01-20T16:31:25Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/46502,2021-01-18T00:43:45Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/46475,2021-01-16T04:08:45Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/46416,2021-01-14T01:03:58Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/46402,2021-01-13T15:25:23Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/46277,2021-01-08T05:32:24Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/46254,2021-01-07T18:54:50Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/46089,2020-12-31T08:34:47Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/46062,2020-12-30T05:16:42Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/46007,2020-12-28T09:33:39Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/45999,2020-12-28T04:20:25Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/45946,2020-12-23T19:57:13Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/45943,2020-12-23T15:35:12Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/45936,2020-12-23T11:53:53Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/45849,2020-12-18T14:52:12Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/45793,2020-12-17T16:05:44Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/45748,2020-12-16T17:41:23Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/45717,2020-12-15T22:13:12Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/45687,2020-12-15T09:22:02Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/45663,2020-12-14T17:04:54Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/45659,2020-12-14T16:47:29Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/45594,2020-12-11T07:26:48Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/45568,2020-12-10T06:32:30Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/45557,2020-12-09T22:45:49Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/45481,2020-12-08T16:48:58Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/45465,2020-12-08T02:51:09Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/45406,2020-12-04T14:43:33Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/45322,2020-12-02T04:12:57Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/45238,2020-11-28T02:07:31Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/45233,2020-11-27T18:37:48Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/45110,2020-11-23T17:53:08Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/45093,2020-11-23T07:51:02Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/45021,2020-11-19T21:46:12Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/45005,2020-11-19T11:14:07Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/44889,2020-11-16T01:45:15Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/44888,2020-11-16T01:24:29Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/44887,2020-11-15T22:39:23Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/44873,2020-11-14T14:41:53Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/44714,2020-11-10T01:33:17Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/44713,2020-11-09T22:52:28Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/44698,2020-11-09T11:25:35Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/44675,2020-11-07T14:52:07Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/44670,2020-11-07T07:15:55Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/44613,2020-11-05T13:39:44Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/44571,2020-11-04T02:38:17Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/44565,2020-11-03T22:15:19Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/44563,2020-11-03T19:39:22Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/44555,2020-11-03T15:00:42Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/44515,2020-11-02T08:23:00Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/44487,2020-10-31T21:46:47Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/44428,2020-10-29T09:35:25Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/44348,2020-10-27T13:05:03Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/44337,2020-10-26T19:33:30Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/44214,2020-10-21T21:31:11Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/44118,2020-10-17T17:59:44Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/44073,2020-10-16T04:52:03Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/44046,2020-10-15T12:11:55Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/44000,2020-10-14T07:15:49Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/43929,2020-10-10T17:44:08Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/43905,2020-10-09T08:51:15Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/43878,2020-10-08T12:48:21Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/43839,2020-10-07T08:02:02Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/43838,2020-10-07T07:17:15Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/43800,2020-10-05T21:25:55Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/43790,2020-10-05T13:37:14Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/43744,2020-10-02T20:45:16Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/43697,2020-10-01T06:53:18Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/43648,2020-09-29T11:16:25Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/42980,2020-09-05T10:40:46Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/42878,2020-09-02T05:15:04Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/42616,2020-08-24T08:27:07Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/42388,2020-08-15T11:35:47Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/42349,2020-08-14T02:27:05Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/42144,2020-08-08T00:55:29Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/41448,2020-07-16T10:11:48Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/41380,2020-07-14T17:04:28Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/41189,2020-07-08T09:06:35Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/41081,2020-07-04T13:03:01Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/41009,2020-07-01T23:15:59Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/40727,2020-06-23T20:25:10Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/40614,2020-06-19T13:51:48Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/40159,2020-06-04T16:37:02Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/40065,2020-06-01T20:05:13Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/39792,2020-05-22T17:06:13Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/39565,2020-05-14T23:18:36Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/39467,2020-05-12T20:06:06Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/39263,2020-05-07T12:28:40Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/39167,2020-05-04T21:00:50Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/39056,2020-04-30T15:48:18Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/38762,2020-04-21T18:42:26Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/38228,2020-04-04T20:40:35Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/37615,2020-03-15T16:25:56Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/36539,2020-02-07T13:30:41Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/36505,2020-02-06T09:44:19Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/36465,2020-02-04T15:16:15Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/36327,2020-01-30T03:53:33Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/36181,2020-01-24T13:50:40Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/35292,2019-12-20T00:55:44Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/35160,2019-12-16T16:56:29Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/33759,2019-10-27T12:22:06Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/31932,2019-08-23T19:09:40Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/30954,2019-07-23T11:20:49Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/27537,2019-04-05T10:29:22Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/22059,2018-09-04T17:44:33Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/21891,2018-08-27T11:35:37Z,bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/12071,2017-08-07T07:32:05Z,no bug
tensorflow,https://github.com/tensorflow/tensorflow/issues/7397,2017-02-09T19:09:54Z,no bug
